antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'dit', 'ce'})","frozenset({'rfc', 'cbo'})",0.432258064516129,0.4774193548387097,0.3032258064516129,0.7014925373134329,1.4693424768051635,0.09685744016649322,1.7506451612903227
frozenset({'dit'}),"frozenset({'rfc', 'cbo', 'ce'})",0.4838709677419355,0.38064516129032255,0.3032258064516129,0.6266666666666666,1.6463276836158192,0.1190426638917794,1.658986175115207
"frozenset({'rfc', 'loc', 'cbo'})",frozenset({'ce'}),0.36774193548387096,0.7225806451612903,0.3225806451612903,0.8771929824561403,1.2139724310776943,0.056857440166493245,2.258986175115207
"frozenset({'rfc', 'loc', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.8193548387096774,0.3225806451612903,0.8196721311475409,1.0003872466761325,0.0001248699271592102,1.0017595307917884
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'loc'}),0.38064516129032255,0.7741935483870968,0.3225806451612903,0.8474576271186441,1.094632768361582,0.027887617065556758,1.4802867383512552
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'rfc'}),0.4774193548387097,0.567741935483871,0.3225806451612903,0.6756756756756757,1.190110565110565,0.051529656607700314,1.3327956989247312
"frozenset({'rfc', 'loc'})","frozenset({'cbo', 'ce'})",0.44516129032258067,0.5935483870967742,0.3225806451612903,0.7246376811594202,1.2208569628229362,0.05835587929240371,1.4760611205432932
"frozenset({'rfc', 'cbo'})","frozenset({'loc', 'ce'})",0.4774193548387097,0.5870967741935483,0.3225806451612903,0.6756756756756757,1.150876150876151,0.04228928199791887,1.2731182795698925
"frozenset({'rfc', 'ce'})","frozenset({'loc', 'cbo'})",0.4645161290322581,0.6193548387096774,0.3225806451612903,0.6944444444444444,1.1212384259259258,0.03488033298647242,1.2457478005865101
"frozenset({'ca', 'rfc', 'loc'})",frozenset({'max_cc'}),0.33548387096774196,0.4774193548387097,0.3032258064516129,0.9038461538461537,1.893191268191268,0.1430593132154006,5.434838709677414
"frozenset({'ca', 'rfc', 'max_cc'})",frozenset({'loc'}),0.33548387096774196,0.7741935483870968,0.3032258064516129,0.9038461538461537,1.1674679487179487,0.043496357960457865,2.348387096774191
"frozenset({'ca', 'loc', 'max_cc'})",frozenset({'rfc'}),0.3419354838709677,0.567741935483871,0.3032258064516129,0.8867924528301887,1.5619639794168096,0.10909469302809574,3.818279569892474
"frozenset({'rfc', 'loc', 'max_cc'})",frozenset({'ca'}),0.33548387096774196,0.6,0.3032258064516129,0.9038461538461537,1.5064102564102564,0.10193548387096774,4.159999999999996
"frozenset({'ca', 'rfc'})","frozenset({'loc', 'max_cc'})",0.4258064516129032,0.4129032258064516,0.3032258064516129,0.7121212121212122,1.7246685606060608,0.12740894901144642,2.0393887945670635
"frozenset({'ca', 'loc'})","frozenset({'rfc', 'max_cc'})",0.4967741935483871,0.3870967741935484,0.3032258064516129,0.6103896103896104,1.576839826839827,0.11092611862643081,1.5731182795698924
"frozenset({'ca', 'max_cc'})","frozenset({'rfc', 'loc'})",0.3741935483870968,0.44516129032258067,0.3032258064516129,0.8103448275862069,1.8203398300849574,0.13664932362122786,2.9255131964809378
"frozenset({'rfc', 'loc'})","frozenset({'ca', 'max_cc'})",0.44516129032258067,0.3741935483870968,0.3032258064516129,0.681159420289855,1.8203398300849571,0.13664932362122786,1.9627565982404684
"frozenset({'rfc', 'max_cc'})","frozenset({'ca', 'loc'})",0.3870967741935484,0.4967741935483871,0.3032258064516129,0.7833333333333333,1.576839826839827,0.11092611862643081,2.32258064516129
"frozenset({'loc', 'max_cc'})","frozenset({'ca', 'rfc'})",0.4129032258064516,0.4258064516129032,0.3032258064516129,0.734375,1.7246685606060608,0.12740894901144642,2.1616698292220113
frozenset({'max_cc'}),"frozenset({'ca', 'rfc', 'loc'})",0.4774193548387097,0.33548387096774196,0.3032258064516129,0.6351351351351351,1.893191268191268,0.1430593132154006,1.8212664277180404
"frozenset({'ca', 'rfc', 'max_cc'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.32903225806451614,0.9807692307692307,1.3573145604395604,0.0866181061394381,14.425806451612873
"frozenset({'ca', 'rfc', 'ce'})",frozenset({'max_cc'}),0.3548387096774194,0.4774193548387097,0.32903225806451614,0.9272727272727272,1.9422604422604421,0.15962539021852237,7.185483870967739
"frozenset({'ce', 'ca', 'max_cc'})",frozenset({'rfc'}),0.36129032258064514,0.567741935483871,0.32903225806451614,0.9107142857142858,1.6040990259740262,0.12391259105098856,4.84129032258065
"frozenset({'ce', 'rfc', 'max_cc'})",frozenset({'ca'}),0.36774193548387096,0.6,0.32903225806451614,0.8947368421052632,1.4912280701754386,0.10838709677419356,3.8000000000000003
"frozenset({'ca', 'rfc'})","frozenset({'ce', 'max_cc'})",0.4258064516129032,0.44516129032258067,0.32903225806451614,0.7727272727272728,1.735836627140975,0.13947970863683665,2.441290322580646
"frozenset({'ca', 'max_cc'})","frozenset({'rfc', 'ce'})",0.3741935483870968,0.4645161290322581,0.32903225806451614,0.8793103448275862,1.8929597701149423,0.15521331945889696,4.436866359447003
"frozenset({'ca', 'ce'})","frozenset({'rfc', 'max_cc'})",0.44516129032258067,0.3870967741935484,0.32903225806451614,0.7391304347826086,1.9094202898550723,0.1567117585848075,2.3494623655913975
"frozenset({'rfc', 'max_cc'})","frozenset({'ca', 'ce'})",0.3870967741935484,0.44516129032258067,0.32903225806451614,0.8500000000000001,1.9094202898550725,0.1567117585848075,3.6989247311827977
"frozenset({'rfc', 'ce'})","frozenset({'ca', 'max_cc'})",0.4645161290322581,0.3741935483870968,0.32903225806451614,0.7083333333333334,1.8929597701149425,0.15521331945889696,2.1456221198156684
"frozenset({'ce', 'max_cc'})","frozenset({'ca', 'rfc'})",0.44516129032258067,0.4258064516129032,0.32903225806451614,0.7391304347826086,1.7358366271409749,0.13947970863683665,2.201075268817204
frozenset({'max_cc'}),"frozenset({'ca', 'rfc', 'ce'})",0.4774193548387097,0.3548387096774194,0.32903225806451614,0.6891891891891893,1.9422604422604424,0.15962539021852237,2.0757363253856944
"frozenset({'rfc', 'loc', 'max_cc'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.32903225806451614,0.9807692307692307,1.3573145604395604,0.0866181061394381,14.425806451612873
"frozenset({'ce', 'rfc', 'max_cc'})",frozenset({'loc'}),0.36774193548387096,0.7741935483870968,0.32903225806451614,0.8947368421052632,1.155701754385965,0.044328824141519285,2.145161290322581
"frozenset({'rfc', 'loc', 'ce'})",frozenset({'max_cc'}),0.3935483870967742,0.4774193548387097,0.32903225806451614,0.8360655737704918,1.7512184315463004,0.14114464099895943,3.1877419354838716
"frozenset({'ce', 'loc', 'max_cc'})",frozenset({'rfc'}),0.4,0.567741935483871,0.32903225806451614,0.8225806451612903,1.4488636363636362,0.10193548387096774,2.4363636363636356
"frozenset({'rfc', 'max_cc'})","frozenset({'loc', 'ce'})",0.3870967741935484,0.5870967741935483,0.32903225806451614,0.8500000000000001,1.447802197802198,0.1017689906347555,2.7526881720430127
"frozenset({'rfc', 'loc'})","frozenset({'ce', 'max_cc'})",0.44516129032258067,0.44516129032258067,0.32903225806451614,0.7391304347826086,1.6603654694391932,0.13086368366285117,2.126881720430107
"frozenset({'rfc', 'ce'})","frozenset({'loc', 'max_cc'})",0.4645161290322581,0.4129032258064516,0.32903225806451614,0.7083333333333334,1.7154947916666667,0.13723204994797086,2.012903225806452
"frozenset({'loc', 'max_cc'})","frozenset({'rfc', 'ce'})",0.4129032258064516,0.4645161290322581,0.32903225806451614,0.796875,1.7154947916666665,0.13723204994797086,2.636228287841191
"frozenset({'ce', 'max_cc'})","frozenset({'rfc', 'loc'})",0.44516129032258067,0.44516129032258067,0.32903225806451614,0.7391304347826086,1.6603654694391932,0.13086368366285117,2.126881720430107
frozenset({'max_cc'}),"frozenset({'rfc', 'loc', 'ce'})",0.4774193548387097,0.3935483870967742,0.32903225806451614,0.6891891891891893,1.7512184315463006,0.14114464099895943,1.951192145862553
"frozenset({'ca', 'rfc', 'loc'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.3032258064516129,0.9038461538461537,1.2508585164835164,0.060811654526534864,2.885161290322578
"frozenset({'ca', 'rfc', 'ce'})",frozenset({'loc'}),0.3548387096774194,0.7741935483870968,0.3032258064516129,0.8545454545454545,1.1037878787878788,0.028511966701352753,1.5524193548387093
"frozenset({'ca', 'loc', 'ce'})",frozenset({'rfc'}),0.3870967741935484,0.567741935483871,0.3032258064516129,0.7833333333333333,1.3797348484848484,0.0834547346514048,1.9950372208436724
"frozenset({'rfc', 'loc', 'ce'})",frozenset({'ca'}),0.3935483870967742,0.6,0.3032258064516129,0.7704918032786885,1.284153005464481,0.0670967741935484,1.7428571428571427
"frozenset({'ca', 'rfc'})","frozenset({'loc', 'ce'})",0.4258064516129032,0.5870967741935483,0.3032258064516129,0.7121212121212122,1.2129537129537131,0.053236212278876205,1.4342954159592534
"frozenset({'ca', 'loc'})","frozenset({'rfc', 'ce'})",0.4967741935483871,0.4645161290322581,0.3032258064516129,0.6103896103896104,1.3140331890331889,0.07246618106139438,1.3744086021505373
"frozenset({'ca', 'ce'})","frozenset({'rfc', 'loc'})",0.44516129032258067,0.44516129032258067,0.3032258064516129,0.681159420289855,1.53014072673808,0.10505723204994794,1.7401759530791783
"frozenset({'rfc', 'loc'})","frozenset({'ca', 'ce'})",0.44516129032258067,0.44516129032258067,0.3032258064516129,0.681159420289855,1.53014072673808,0.10505723204994794,1.7401759530791783
"frozenset({'rfc', 'ce'})","frozenset({'ca', 'loc'})",0.4645161290322581,0.4967741935483871,0.3032258064516129,0.6527777777777778,1.314033189033189,0.07246618106139438,1.449290322580645
"frozenset({'loc', 'cbo', 'max_cc'})",frozenset({'ce'}),0.3225806451612903,0.7225806451612903,0.3096774193548387,0.9600000000000001,1.3285714285714287,0.07658688865764832,6.935483870967756
"frozenset({'ce', 'loc', 'max_cc'})",frozenset({'cbo'}),0.4,0.8193548387096774,0.3096774193548387,0.7741935483870968,0.9448818897637795,-0.01806451612903226,0.8
"frozenset({'ce', 'cbo', 'max_cc'})",frozenset({'loc'}),0.34838709677419355,0.7741935483870968,0.3096774193548387,0.888888888888889,1.1481481481481484,0.03995837669094693,2.0322580645161303
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'max_cc'}),0.4774193548387097,0.4774193548387097,0.3096774193548387,0.6486486486486487,1.358655953250548,0.08174817898022893,1.487344913151365
"frozenset({'loc', 'max_cc'})","frozenset({'cbo', 'ce'})",0.4129032258064516,0.5935483870967742,0.3096774193548387,0.75,1.2635869565217392,0.06459937565036422,1.6258064516129034
"frozenset({'cbo', 'max_cc'})","frozenset({'loc', 'ce'})",0.38064516129032255,0.5870967741935483,0.3096774193548387,0.8135593220338984,1.38573291115664,0.08620187304890745,2.2146627565982415
"frozenset({'ce', 'max_cc'})","frozenset({'loc', 'cbo'})",0.44516129032258067,0.6193548387096774,0.3096774193548387,0.6956521739130435,1.1231884057971013,0.033964620187304895,1.2506912442396312
frozenset({'max_cc'}),"frozenset({'loc', 'cbo', 'ce'})",0.4774193548387097,0.4774193548387097,0.3096774193548387,0.6486486486486487,1.358655953250548,0.08174817898022893,1.487344913151365
"frozenset({'dam', 'cbo', 'loc'})",frozenset({'dit'}),0.34838709677419355,0.4838709677419355,0.3032258064516129,0.8703703703703703,1.7987654320987654,0.13465140478668053,3.981566820276497
"frozenset({'dam', 'cbo', 'dit'})",frozenset({'loc'}),0.3548387096774194,0.7741935483870968,0.3032258064516129,0.8545454545454545,1.1037878787878788,0.028511966701352753,1.5524193548387093
"frozenset({'dit', 'cbo', 'loc'})",frozenset({'dam'}),0.36774193548387096,0.567741935483871,0.3032258064516129,0.8245614035087719,1.4523524720893142,0.09444328824141518,2.4638709677419355
"frozenset({'dam', 'loc', 'dit'})",frozenset({'cbo'}),0.3161290322580645,0.8193548387096774,0.3032258064516129,0.9591836734693878,1.1706572392736623,0.044203954214360075,4.425806451612911
"frozenset({'dam', 'cbo'})","frozenset({'loc', 'dit'})",0.45161290322580644,0.3870967741935484,0.3032258064516129,0.6714285714285715,1.7345238095238098,0.1284079084287201,1.8653576437587662
"frozenset({'cbo', 'dit'})","frozenset({'dam', 'loc'})",0.45161290322580644,0.45161290322580644,0.3032258064516129,0.6714285714285715,1.4867346938775512,0.0992715920915713,1.6690042075736327
"frozenset({'dam', 'loc'})","frozenset({'cbo', 'dit'})",0.45161290322580644,0.45161290322580644,0.3032258064516129,0.6714285714285715,1.4867346938775512,0.0992715920915713,1.6690042075736327
"frozenset({'dam', 'dit'})","frozenset({'cbo', 'loc'})",0.38064516129032255,0.6193548387096774,0.3032258064516129,0.7966101694915255,1.2861935028248588,0.06747138397502603,1.8715053763440868
"frozenset({'loc', 'dit'})","frozenset({'dam', 'cbo'})",0.3870967741935484,0.45161290322580644,0.3032258064516129,0.7833333333333333,1.7345238095238096,0.1284079084287201,2.531017369727047
frozenset({'dit'}),"frozenset({'dam', 'cbo', 'loc'})",0.4838709677419355,0.34838709677419355,0.3032258064516129,0.6266666666666666,1.7987654320987652,0.13465140478668053,1.745391705069124
"frozenset({'dam', 'cbo', 'dit'})",frozenset({'ce'}),0.3548387096774194,0.7225806451612903,0.32903225806451614,0.9272727272727272,1.2832792207792207,0.07263267429760667,3.8145161290322576
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'dit'}),0.3741935483870968,0.4838709677419355,0.32903225806451614,0.8793103448275862,1.8172413793103448,0.14797086368366286,4.276497695852534
"frozenset({'dam', 'dit', 'ce'})",frozenset({'cbo'}),0.3548387096774194,0.8193548387096774,0.32903225806451614,0.9272727272727272,1.1317108088761632,0.038293444328824144,2.483870967741935
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'dam'}),0.4,0.567741935483871,0.32903225806451614,0.8225806451612903,1.4488636363636362,0.10193548387096774,2.4363636363636356
"frozenset({'dam', 'cbo'})","frozenset({'dit', 'ce'})",0.45161290322580644,0.432258064516129,0.32903225806451614,0.7285714285714286,1.6855010660980811,0.13381893860561916,2.091680814940578
"frozenset({'dam', 'dit'})","frozenset({'cbo', 'ce'})",0.38064516129032255,0.5935483870967742,0.32903225806451614,0.864406779661017,1.456337509211496,0.10310093652445373,2.997580645161291
"frozenset({'dam', 'ce'})","frozenset({'cbo', 'dit'})",0.4645161290322581,0.45161290322580644,0.32903225806451614,0.7083333333333334,1.5684523809523812,0.11925078043704476,1.880184331797235
"frozenset({'cbo', 'dit'})","frozenset({'dam', 'ce'})",0.45161290322580644,0.4645161290322581,0.32903225806451614,0.7285714285714286,1.5684523809523812,0.11925078043704476,1.972835314091681
"frozenset({'dit', 'ce'})","frozenset({'dam', 'cbo'})",0.432258064516129,0.45161290322580644,0.32903225806451614,0.7611940298507462,1.685501066098081,0.13381893860561916,2.296370967741935
frozenset({'dit'}),"frozenset({'dam', 'cbo', 'ce'})",0.4838709677419355,0.3741935483870968,0.32903225806451614,0.68,1.8172413793103448,0.14797086368366286,1.9556451612903227
"frozenset({'dam', 'loc', 'cbo'})",frozenset({'ce'}),0.34838709677419355,0.7225806451612903,0.3225806451612903,0.9259259259259259,1.281415343915344,0.07084287200832468,3.7451612903225815
"frozenset({'dam', 'loc', 'ce'})",frozenset({'cbo'}),0.4,0.8193548387096774,0.3225806451612903,0.8064516129032258,0.9842519685039369,-0.0051612903225806694,0.9333333333333331
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'loc'}),0.3741935483870968,0.7741935483870968,0.3225806451612903,0.8620689655172413,1.1135057471264367,0.032882414151925055,1.6370967741935478
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'dam'}),0.4774193548387097,0.567741935483871,0.3225806451612903,0.6756756756756757,1.190110565110565,0.051529656607700314,1.3327956989247312
"frozenset({'dam', 'loc'})","frozenset({'cbo', 'ce'})",0.45161290322580644,0.5935483870967742,0.3225806451612903,0.7142857142857143,1.203416149068323,0.05452653485952136,1.4225806451612906
"frozenset({'dam', 'cbo'})","frozenset({'loc', 'ce'})",0.45161290322580644,0.5870967741935483,0.3225806451612903,0.7142857142857143,1.2166405023547882,0.057440166493236244,1.445161290322581
"frozenset({'dam', 'ce'})","frozenset({'loc', 'cbo'})",0.4645161290322581,0.6193548387096774,0.3225806451612903,0.6944444444444444,1.1212384259259258,0.03488033298647242,1.2457478005865101
"frozenset({'npm', 'cbo', 'loc'})",frozenset({'dit'}),0.3870967741935484,0.4838709677419355,0.3096774193548387,0.8,1.6533333333333333,0.12237252861602499,2.580645161290323
"frozenset({'npm', 'cbo', 'dit'})",frozenset({'loc'}),0.36129032258064514,0.7741935483870968,0.3096774193548387,0.8571428571428572,1.1071428571428572,0.029968782518210224,1.5806451612903234
"frozenset({'dit', 'cbo', 'loc'})",frozenset({'npm'}),0.36774193548387096,0.5483870967741935,0.3096774193548387,0.8421052631578948,1.5356037151702788,0.10801248699271596,2.8602150537634423
"frozenset({'npm', 'loc', 'dit'})",frozenset({'cbo'}),0.3161290322580645,0.8193548387096774,0.3096774193548387,0.979591836734694,1.1955648401092722,0.0506555671175859,8.851612903225845
"frozenset({'npm', 'cbo'})","frozenset({'loc', 'dit'})",0.4774193548387097,0.3870967741935484,0.3096774193548387,0.6486486486486487,1.6756756756756759,0.12486992715920917,1.7444168734491317
"frozenset({'cbo', 'dit'})","frozenset({'npm', 'loc'})",0.45161290322580644,0.44516129032258067,0.3096774193548387,0.6857142857142857,1.5403726708074534,0.10863683662851198,1.7653958944281525
"frozenset({'npm', 'loc'})","frozenset({'cbo', 'dit'})",0.44516129032258067,0.45161290322580644,0.3096774193548387,0.6956521739130435,1.5403726708074534,0.10863683662851198,1.8018433179723499
"frozenset({'npm', 'dit'})","frozenset({'cbo', 'loc'})",0.36774193548387096,0.6193548387096774,0.3096774193548387,0.8421052631578948,1.3596491228070176,0.08191467221644122,2.410752688172044
"frozenset({'loc', 'dit'})","frozenset({'npm', 'cbo'})",0.3870967741935484,0.4774193548387097,0.3096774193548387,0.8,1.6756756756756759,0.12486992715920917,2.6129032258064524
frozenset({'dit'}),"frozenset({'npm', 'cbo', 'loc'})",0.4838709677419355,0.3870967741935484,0.3096774193548387,0.64,1.6533333333333333,0.12237252861602499,1.702508960573477
"frozenset({'npm', 'cbo', 'dit'})",frozenset({'ce'}),0.36129032258064514,0.7225806451612903,0.32903225806451614,0.9107142857142858,1.2603635204081636,0.0679708636836629,3.1070967741935522
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'dit'}),0.4064516129032258,0.4838709677419355,0.32903225806451614,0.8095238095238095,1.673015873015873,0.13236212278876172,2.709677419354839
"frozenset({'npm', 'dit', 'ce'})",frozenset({'cbo'}),0.33548387096774196,0.8193548387096774,0.32903225806451614,0.9807692307692307,1.1970018170805572,0.05415192507804367,9.393548387096754
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'npm'}),0.4,0.5483870967741935,0.32903225806451614,0.8225806451612903,1.5,0.10967741935483871,2.545454545454545
"frozenset({'npm', 'cbo'})","frozenset({'dit', 'ce'})",0.4774193548387097,0.432258064516129,0.32903225806451614,0.6891891891891893,1.5943929003630497,0.12266389177939646,1.8266479663394113
"frozenset({'npm', 'dit'})","frozenset({'cbo', 'ce'})",0.36774193548387096,0.5935483870967742,0.32903225806451614,0.8947368421052632,1.5074370709382152,0.11075962539021855,3.8612903225806456
"frozenset({'npm', 'ce'})","frozenset({'cbo', 'dit'})",0.4645161290322581,0.45161290322580644,0.32903225806451614,0.7083333333333334,1.5684523809523812,0.11925078043704476,1.880184331797235
"frozenset({'cbo', 'dit'})","frozenset({'npm', 'ce'})",0.45161290322580644,0.4645161290322581,0.32903225806451614,0.7285714285714286,1.5684523809523812,0.11925078043704476,1.972835314091681
"frozenset({'dit', 'ce'})","frozenset({'npm', 'cbo'})",0.432258064516129,0.4774193548387097,0.32903225806451614,0.7611940298507462,1.5943929003630495,0.12266389177939646,2.188306451612903
frozenset({'npm'}),"frozenset({'cbo', 'dit', 'ce'})",0.5483870967741935,0.4,0.32903225806451614,0.6000000000000001,1.5000000000000002,0.10967741935483871,1.5000000000000002
frozenset({'dit'}),"frozenset({'npm', 'cbo', 'ce'})",0.4838709677419355,0.4064516129032258,0.32903225806451614,0.68,1.6730158730158733,0.13236212278876172,1.8548387096774195
"frozenset({'cbm', 'npm', 'loc'})",frozenset({'cbo'}),0.3548387096774194,0.8193548387096774,0.3161290322580645,0.8909090909090908,1.0873299928418036,0.0253902185223725,1.6559139784946215
"frozenset({'cbm', 'npm', 'cbo'})",frozenset({'loc'}),0.3741935483870968,0.7741935483870968,0.3161290322580645,0.8448275862068965,1.091235632183908,0.02643080124869923,1.4551971326164868
"frozenset({'cbm', 'loc', 'cbo'})",frozenset({'npm'}),0.34838709677419355,0.5483870967741935,0.3161290322580645,0.9074074074074073,1.6546840958605664,0.1250780437044745,4.877419354838706
"frozenset({'npm', 'loc', 'cbo'})",frozenset({'cbm'}),0.3870967741935484,0.5161290322580645,0.3161290322580645,0.8166666666666667,1.5822916666666667,0.11633714880332985,2.6392961876832843
"frozenset({'cbm', 'npm'})","frozenset({'loc', 'cbo'})",0.4129032258064516,0.6193548387096774,0.3161290322580645,0.7656249999999999,1.236165364583333,0.060395421436004126,1.6240860215053754
"frozenset({'cbm', 'loc'})","frozenset({'npm', 'cbo'})",0.432258064516129,0.4774193548387097,0.3161290322580645,0.7313432835820896,1.5318676885841065,0.10976066597294482,1.9451612903225806
"frozenset({'cbm', 'cbo'})","frozenset({'npm', 'loc'})",0.4258064516129032,0.44516129032258067,0.3161290322580645,0.7424242424242424,1.6677646025472113,0.126576482830385,2.1540796963946867
"frozenset({'npm', 'loc'})","frozenset({'cbm', 'cbo'})",0.44516129032258067,0.4258064516129032,0.3161290322580645,0.7101449275362318,1.6677646025472113,0.126576482830385,1.9809677419354834
"frozenset({'npm', 'cbo'})","frozenset({'cbm', 'loc'})",0.4774193548387097,0.432258064516129,0.3161290322580645,0.6621621621621621,1.5318676885841063,0.10976066597294482,1.6805161290322577
frozenset({'cbm'}),"frozenset({'npm', 'loc', 'cbo'})",0.5161290322580645,0.3870967741935484,0.3161290322580645,0.6124999999999999,1.5822916666666664,0.11633714880332985,1.5816857440166492
"frozenset({'cbm', 'npm', 'cbo'})",frozenset({'ce'}),0.3741935483870968,0.7225806451612903,0.34838709677419355,0.9310344827586207,1.2884852216748768,0.07800208116545265,4.022580645161289
"frozenset({'cbm', 'npm', 'ce'})",frozenset({'cbo'}),0.3870967741935484,0.8193548387096774,0.34838709677419355,0.9,1.0984251968503937,0.031217481789802326,1.8064516129032264
"frozenset({'cbm', 'cbo', 'ce'})",frozenset({'npm'}),0.38064516129032255,0.5483870967741935,0.34838709677419355,0.9152542372881357,1.6689930209371888,0.13964620187304894,5.329032258064524
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'cbm'}),0.4064516129032258,0.5161290322580645,0.34838709677419355,0.8571428571428572,1.6607142857142858,0.13860561914672218,3.38709677419355
"frozenset({'cbm', 'npm'})","frozenset({'cbo', 'ce'})",0.4129032258064516,0.5935483870967742,0.34838709677419355,0.84375,1.4215353260869565,0.10330905306971905,2.6012903225806454
"frozenset({'cbm', 'cbo'})","frozenset({'npm', 'ce'})",0.4258064516129032,0.4645161290322581,0.34838709677419355,0.8181818181818182,1.7613636363636365,0.15059313215400624,2.9451612903225812
"frozenset({'cbm', 'ce'})","frozenset({'npm', 'cbo'})",0.47096774193548385,0.4774193548387097,0.34838709677419355,0.7397260273972603,1.5494261384672345,0.12353798126951093,2.0078098471986423
"frozenset({'npm', 'cbo'})","frozenset({'cbm', 'ce'})",0.4774193548387097,0.47096774193548385,0.34838709677419355,0.7297297297297297,1.5494261384672343,0.12353798126951093,1.9574193548387095
"frozenset({'npm', 'ce'})","frozenset({'cbm', 'cbo'})",0.4645161290322581,0.4258064516129032,0.34838709677419355,0.75,1.7613636363636365,0.15059313215400624,2.296774193548387
frozenset({'cbm'}),"frozenset({'npm', 'cbo', 'ce'})",0.5161290322580645,0.4064516129032258,0.34838709677419355,0.675,1.6607142857142858,0.13860561914672218,1.8263027295285361
frozenset({'npm'}),"frozenset({'cbm', 'cbo', 'ce'})",0.5483870967741935,0.38064516129032255,0.34838709677419355,0.6352941176470589,1.6689930209371888,0.13964620187304894,1.6982310093652448
"frozenset({'npm', 'loc', 'cbo'})",frozenset({'ce'}),0.3870967741935484,0.7225806451612903,0.3419354838709677,0.8833333333333333,1.2224702380952381,0.06222684703433923,2.377880184331797
"frozenset({'npm', 'loc', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.8193548387096774,0.3419354838709677,0.8688524590163934,1.0604104814767006,0.019479708636836623,1.3774193548387095
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'loc'}),0.4064516129032258,0.7741935483870968,0.3419354838709677,0.8412698412698413,1.0866402116402116,0.02726326742976065,1.4225806451612906
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'npm'}),0.4774193548387097,0.5483870967741935,0.3419354838709677,0.7162162162162162,1.3060413354531002,0.08012486992715923,1.5913978494623657
"frozenset({'npm', 'loc'})","frozenset({'cbo', 'ce'})",0.44516129032258067,0.5935483870967742,0.3419354838709677,0.7681159420289855,1.2941083805923126,0.07771071800208113,1.7528225806451612
"frozenset({'npm', 'cbo'})","frozenset({'loc', 'ce'})",0.4774193548387097,0.5870967741935483,0.3419354838709677,0.7162162162162162,1.21992871992872,0.061644120707596284,1.4549923195084489
"frozenset({'npm', 'ce'})","frozenset({'loc', 'cbo'})",0.4645161290322581,0.6193548387096774,0.3419354838709677,0.736111111111111,1.1885127314814814,0.05423517169614983,1.4424448217317483
frozenset({'npm'}),"frozenset({'loc', 'cbo', 'ce'})",0.5483870967741935,0.4774193548387097,0.3419354838709677,0.6235294117647059,1.3060413354531002,0.08012486992715923,1.3881048387096775
"frozenset({'ca', 'cbo', 'dit'})",frozenset({'ce'}),0.3548387096774194,0.7225806451612903,0.3161290322580645,0.8909090909090908,1.2329545454545454,0.059729448491155024,2.543010752688169
"frozenset({'ca', 'cbo', 'ce'})",frozenset({'dit'}),0.36129032258064514,0.4838709677419355,0.3161290322580645,0.875,1.8083333333333333,0.14131113423517166,4.129032258064516
"frozenset({'ca', 'dit', 'ce'})",frozenset({'cbo'}),0.33548387096774196,0.8193548387096774,0.3161290322580645,0.9423076923076922,1.1500605693519077,0.041248699271592026,3.131182795698918
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'ca'}),0.4,0.6,0.3161290322580645,0.7903225806451611,1.3172043010752685,0.0761290322580645,1.9076923076923065
"frozenset({'ca', 'cbo'})","frozenset({'dit', 'ce'})",0.47096774193548385,0.432258064516129,0.3161290322580645,0.6712328767123288,1.5528521774688204,0.11254942767950052,1.7268817204301077
"frozenset({'ca', 'dit'})","frozenset({'cbo', 'ce'})",0.3741935483870968,0.5935483870967742,0.3161290322580645,0.8448275862068965,1.423350824587706,0.09402705515088447,2.6193548387096763
"frozenset({'ca', 'ce'})","frozenset({'cbo', 'dit'})",0.44516129032258067,0.45161290322580644,0.3161290322580645,0.7101449275362318,1.572463768115942,0.11508844953173775,1.8919354838709672
"frozenset({'cbo', 'dit'})","frozenset({'ca', 'ce'})",0.45161290322580644,0.44516129032258067,0.3161290322580645,0.7,1.572463768115942,0.11508844953173775,1.8494623655913975
"frozenset({'dit', 'ce'})","frozenset({'ca', 'cbo'})",0.432258064516129,0.47096774193548385,0.3161290322580645,0.7313432835820896,1.5528521774688204,0.11254942767950052,1.9691756272401435
frozenset({'dit'}),"frozenset({'ca', 'cbo', 'ce'})",0.4838709677419355,0.36129032258064514,0.3161290322580645,0.6533333333333332,1.8083333333333331,0.14131113423517166,1.8424317617865997
