antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ic', 'mfa'})","frozenset({'lcom3', 'ce'})",0.4,0.632258064516129,0.3032258064516129,0.7580645161290323,1.1989795918367347,0.05032258064516132,1.5200000000000002
"frozenset({'ce', 'mfa'})","frozenset({'lcom3', 'ic'})",0.43870967741935485,0.5032258064516129,0.3032258064516129,0.6911764705882353,1.3734917043740573,0.08245577523413114,1.6086021505376344
"frozenset({'lcom3', 'ic'})","frozenset({'ce', 'mfa'})",0.5032258064516129,0.43870967741935485,0.3032258064516129,0.6025641025641026,1.3734917043740575,0.08245577523413114,1.4122788761706557
"frozenset({'ic', 'ce'})","frozenset({'lcom3', 'mfa'})",0.4645161290322581,0.5096774193548387,0.3032258064516129,0.6527777777777778,1.2807665260196908,0.06647242455775235,1.4121290322580646
"frozenset({'lcom3', 'dam', 'mfa'})",frozenset({'ce'}),0.38064516129032255,0.7483870967741936,0.3225806451612903,0.8474576271186441,1.1323787258912916,0.037710718002081145,1.6494623655913985
"frozenset({'ce', 'lcom3', 'mfa'})",frozenset({'dam'}),0.3935483870967742,0.6580645161290323,0.3225806451612903,0.8196721311475409,1.2455801992928317,0.06360041623309048,1.8961876832844564
"frozenset({'ce', 'dam', 'mfa'})",frozenset({'lcom3'}),0.3419354838709677,0.8,0.3225806451612903,0.9433962264150944,1.1792452830188678,0.04903225806451611,3.533333333333333
"frozenset({'lcom3', 'dam', 'ce'})",frozenset({'mfa'}),0.5032258064516129,0.5741935483870968,0.3225806451612903,0.6410256410256411,1.1163929703255546,0.033631633714880316,1.1861751152073734
"frozenset({'lcom3', 'mfa'})","frozenset({'dam', 'ce'})",0.5096774193548387,0.5548387096774193,0.3225806451612903,0.6329113924050633,1.1407123932881955,0.03979188345473467,1.2126807563959958
"frozenset({'dam', 'mfa'})","frozenset({'lcom3', 'ce'})",0.4064516129032258,0.632258064516129,0.3225806451612903,0.7936507936507936,1.2552640103660513,0.0655983350676379,1.7821339950372208
"frozenset({'ce', 'mfa'})","frozenset({'lcom3', 'dam'})",0.43870967741935485,0.5806451612903226,0.3225806451612903,0.7352941176470588,1.2663398692810455,0.06784599375650363,1.584229390681003
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'max_cc'}),0.432258064516129,0.47096774193548385,0.3096774193548387,0.7164179104477613,1.5211613167041507,0.10609781477627475,1.8655348047538205
"frozenset({'lcom3', 'cam', 'max_cc'})",frozenset({'cbo'}),0.32903225806451614,0.8,0.3096774193548387,0.9411764705882353,1.176470588235294,0.0464516129032258,3.3999999999999986
"frozenset({'lcom3', 'cbo', 'max_cc'})",frozenset({'cam'}),0.3548387096774194,0.5290322580645161,0.3096774193548387,0.8727272727272727,1.6496674057649665,0.12195629552549428,3.7004608294930863
"frozenset({'cam', 'cbo', 'max_cc'})",frozenset({'lcom3'}),0.32903225806451614,0.8,0.3096774193548387,0.9411764705882353,1.176470588235294,0.0464516129032258,3.3999999999999986
"frozenset({'lcom3', 'cam'})","frozenset({'cbo', 'max_cc'})",0.4645161290322581,0.3870967741935484,0.3096774193548387,0.6666666666666666,1.722222222222222,0.12986472424557755,1.8387096774193548
"frozenset({'lcom3', 'max_cc'})","frozenset({'cam', 'cbo'})",0.4129032258064516,0.47096774193548385,0.3096774193548387,0.75,1.5924657534246576,0.11521331945889701,2.1161290322580646
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'max_cc'})",0.47096774193548385,0.4129032258064516,0.3096774193548387,0.6575342465753425,1.5924657534246578,0.11521331945889701,1.7143225806451619
"frozenset({'cam', 'max_cc'})","frozenset({'lcom3', 'cbo'})",0.3741935483870968,0.6516129032258065,0.3096774193548387,0.8275862068965517,1.2700580402867874,0.0658480749219563,2.0206451612903225
"frozenset({'cbo', 'max_cc'})","frozenset({'lcom3', 'cam'})",0.3870967741935484,0.4645161290322581,0.3096774193548387,0.8,1.7222222222222223,0.12986472424557755,2.67741935483871
frozenset({'max_cc'}),"frozenset({'lcom3', 'cam', 'cbo'})",0.47096774193548385,0.432258064516129,0.3096774193548387,0.6575342465753425,1.5211613167041507,0.10609781477627475,1.6578064516129036
"frozenset({'lcom3', 'ic', 'dam'})",frozenset({'cbo'}),0.3870967741935484,0.8,0.3225806451612903,0.8333333333333334,1.0416666666666667,0.01290322580645159,1.2
"frozenset({'lcom3', 'ic', 'cbo'})",frozenset({'dam'}),0.432258064516129,0.6580645161290323,0.3225806451612903,0.746268656716418,1.1340357038337723,0.03812695109261183,1.3476280834914613
"frozenset({'lcom3', 'dam', 'cbo'})",frozenset({'ic'}),0.45161290322580644,0.6129032258064516,0.3225806451612903,0.7142857142857143,1.1654135338345866,0.0457856399583767,1.3548387096774195
"frozenset({'ic', 'dam', 'cbo'})",frozenset({'lcom3'}),0.36774193548387096,0.8,0.3225806451612903,0.8771929824561403,1.0964912280701753,0.028387096774193543,1.6285714285714277
"frozenset({'lcom3', 'ic'})","frozenset({'dam', 'cbo'})",0.5032258064516129,0.5096774193548387,0.3225806451612903,0.6410256410256411,1.257708536189549,0.06609781477627474,1.365898617511521
"frozenset({'ic', 'dam'})","frozenset({'lcom3', 'cbo'})",0.45161290322580644,0.6516129032258065,0.3225806451612903,0.7142857142857143,1.0961810466760962,0.028303850156087385,1.2193548387096775
"frozenset({'ic', 'cbo'})","frozenset({'lcom3', 'dam'})",0.5096774193548387,0.5806451612903226,0.3225806451612903,0.6329113924050633,1.090014064697609,0.0266389177939646,1.14238042269188
"frozenset({'dam', 'cbo'})","frozenset({'lcom3', 'ic'})",0.5096774193548387,0.5032258064516129,0.3225806451612903,0.6329113924050633,1.257708536189549,0.06609781477627474,1.3532814238042272
"frozenset({'ic', 'dam', 'cbo'})",frozenset({'ce'}),0.36774193548387096,0.7483870967741936,0.3096774193548387,0.8421052631578948,1.1252268602540836,0.034464099895941736,1.5935483870967746
"frozenset({'ic', 'dam', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.8,0.3096774193548387,0.7868852459016393,0.9836065573770492,-0.0051612903225806694,0.9384615384615382
"frozenset({'ic', 'cbo', 'ce'})",frozenset({'dam'}),0.36774193548387096,0.6580645161290323,0.3096774193548387,0.8421052631578948,1.279669762641899,0.06767950052029137,2.165591397849463
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'ic'}),0.4129032258064516,0.6129032258064516,0.3096774193548387,0.75,1.2236842105263157,0.056607700312174825,1.5483870967741935
"frozenset({'ic', 'dam'})","frozenset({'cbo', 'ce'})",0.45161290322580644,0.5612903225806452,0.3096774193548387,0.6857142857142857,1.2216748768472907,0.05619146722164414,1.3958944281524928
"frozenset({'ic', 'cbo'})","frozenset({'dam', 'ce'})",0.5096774193548387,0.5548387096774193,0.3096774193548387,0.6075949367088608,1.0950838975566677,0.026888657648283076,1.1344432882414153
"frozenset({'ic', 'ce'})","frozenset({'dam', 'cbo'})",0.4645161290322581,0.5096774193548387,0.3096774193548387,0.6666666666666666,1.3080168776371308,0.07292403746097817,1.4709677419354839
"frozenset({'dam', 'cbo'})","frozenset({'ic', 'ce'})",0.5096774193548387,0.4645161290322581,0.3096774193548387,0.6075949367088608,1.3080168776371308,0.07292403746097817,1.3646201873048907
"frozenset({'lcom3', 'ic', 'cbo'})",frozenset({'ce'}),0.432258064516129,0.7483870967741936,0.33548387096774196,0.7761194029850746,1.0370560988162636,0.011987513007284123,1.1238709677419354
"frozenset({'lcom3', 'ic', 'ce'})",frozenset({'cbo'}),0.4064516129032258,0.8,0.33548387096774196,0.8253968253968255,1.0317460317460319,0.010322580645161283,1.1454545454545457
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'ic'}),0.49032258064516127,0.6129032258064516,0.33548387096774196,0.6842105263157896,1.1163434903047094,0.034963579604578576,1.2258064516129037
"frozenset({'ic', 'cbo', 'ce'})",frozenset({'lcom3'}),0.36774193548387096,0.8,0.33548387096774196,0.912280701754386,1.1403508771929824,0.04129032258064519,2.280000000000001
"frozenset({'lcom3', 'ic'})","frozenset({'cbo', 'ce'})",0.5032258064516129,0.5612903225806452,0.33548387096774196,0.6666666666666667,1.1877394636015328,0.05302809573361089,1.3161290322580648
"frozenset({'ic', 'cbo'})","frozenset({'lcom3', 'ce'})",0.5096774193548387,0.632258064516129,0.33548387096774196,0.6582278481012659,1.041074657711186,0.013236212278876225,1.0759856630824376
"frozenset({'ic', 'ce'})","frozenset({'lcom3', 'cbo'})",0.4645161290322581,0.6516129032258065,0.33548387096774196,0.7222222222222222,1.1083608360836084,0.03279916753381895,1.2541935483870967
"frozenset({'lcom3', 'dam', 'cam'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3225806451612903,0.9090909090909091,1.1363636363636362,0.03870967741935483,2.199999999999999
"frozenset({'lcom3', 'dam', 'cbo'})",frozenset({'cam'}),0.45161290322580644,0.5290322580645161,0.3225806451612903,0.7142857142857143,1.3501742160278745,0.08366285119667013,1.6483870967741936
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'dam'}),0.432258064516129,0.6580645161290323,0.3225806451612903,0.746268656716418,1.1340357038337723,0.03812695109261183,1.3476280834914613
"frozenset({'dam', 'cam', 'cbo'})",frozenset({'lcom3'}),0.33548387096774196,0.8,0.3225806451612903,0.9615384615384615,1.2019230769230766,0.054193548387096724,5.199999999999988
"frozenset({'lcom3', 'cam'})","frozenset({'dam', 'cbo'})",0.4645161290322581,0.5096774193548387,0.3225806451612903,0.6944444444444444,1.3625175808720114,0.08582726326742976,1.604692082111437
"frozenset({'dam', 'cam'})","frozenset({'lcom3', 'cbo'})",0.38064516129032255,0.6516129032258065,0.3225806451612903,0.8474576271186441,1.3005537841919785,0.07454734651404787,2.2838709677419367
"frozenset({'dam', 'cbo'})","frozenset({'lcom3', 'cam'})",0.5096774193548387,0.4645161290322581,0.3225806451612903,0.6329113924050633,1.3625175808720114,0.08582726326742976,1.4587319243604004
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'dam'})",0.47096774193548385,0.5806451612903226,0.3225806451612903,0.684931506849315,1.1796042617960425,0.04911550468262227,1.3309957924263671
frozenset({'cam'}),"frozenset({'lcom3', 'dam', 'cbo'})",0.5290322580645161,0.45161290322580644,0.3225806451612903,0.6097560975609756,1.3501742160278745,0.08366285119667013,1.4052419354838708
"frozenset({'dam', 'cam', 'cbo'})",frozenset({'ce'}),0.33548387096774196,0.7483870967741936,0.3032258064516129,0.9038461538461537,1.2077254641909814,0.05215400624349631,2.616774193548384
"frozenset({'dam', 'cam', 'ce'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'cam'}),0.4129032258064516,0.5290322580645161,0.3032258064516129,0.734375,1.3881478658536586,0.084786680541103,1.773055028462998
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'dam'}),0.3935483870967742,0.6580645161290323,0.3032258064516129,0.7704918032786885,1.170845387335262,0.04424557752341307,1.4898617511520735
"frozenset({'dam', 'cam'})","frozenset({'cbo', 'ce'})",0.38064516129032255,0.5612903225806452,0.3032258064516129,0.7966101694915255,1.4192480031170858,0.08957336108220604,2.156989247311829
"frozenset({'cam', 'cbo'})","frozenset({'dam', 'ce'})",0.47096774193548385,0.5548387096774193,0.3032258064516129,0.6438356164383562,1.1604014017202933,0.04191467221644124,1.249875930521092
"frozenset({'cam', 'ce'})","frozenset({'dam', 'cbo'})",0.45161290322580644,0.5096774193548387,0.3032258064516129,0.6714285714285715,1.3173598553345391,0.07304890738813738,1.492286115007013
"frozenset({'lcom3', 'npm', 'dam'})",frozenset({'cbo'}),0.3870967741935484,0.8,0.32903225806451614,0.8500000000000001,1.0625,0.019354838709677413,1.333333333333334
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'dam'}),0.4129032258064516,0.6580645161290323,0.32903225806451614,0.796875,1.2109375,0.05731529656607698,1.6833746898263027
"frozenset({'lcom3', 'dam', 'cbo'})",frozenset({'npm'}),0.45161290322580644,0.6,0.32903225806451614,0.7285714285714286,1.2142857142857144,0.058064516129032295,1.4736842105263164
"frozenset({'npm', 'dam', 'cbo'})",frozenset({'lcom3'}),0.3548387096774194,0.8,0.32903225806451614,0.9272727272727272,1.159090909090909,0.04516129032258065,2.7499999999999987
